246929152,192.168.200.129,23.53.33.224,7,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,192.168.200.129,23.53.33.224,5,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,192.168.200.129,199.59.150.12,9,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,23.53.33.224,192.168.64.2,8,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,23.53.33.224,192.168.64.2,7,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,23.53.33.224,192.168.64.2,7,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,192.168.200.129,173.194.34.187,2,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246929152,192.168.200.129,173.194.34.185,2,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,192.168.200.129,173.194.34.185,2,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246929152,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246936832,173.194.34.187,192.168.64.2,2,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246936832,173.194.34.185,192.168.64.2,2,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246936832,173.194.34.185,192.168.64.2,2,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246936832,23.53.33.224,192.168.64.2,4,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246936832,199.59.150.12,192.168.64.2,11,6,Wed Mar 27 10:11:30 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,192.168.200.129,173.194.34.186,9,6,Wed Mar 27 10:11:20 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,192.168.200.129,173.194.34.169,10,6,Wed Mar 27 10:11:03 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,192.168.200.129,68.232.35.139,4,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:44 GMT 2002
246936832,192.168.200.129,173.194.34.185,23,6,Wed Mar 27 10:11:10 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,173.194.34.185,192.168.64.2,29,6,Wed Mar 27 10:11:10 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,50.62.196.64,192.168.64.2,26,6,Wed Mar 27 10:11:27 GMT 2002,Wed Mar 27 10:11:44 GMT 2002
246936832,50.62.196.64,192.168.64.2,8,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:44 GMT 2002
246936832,50.62.196.64,192.168.64.2,17,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:44 GMT 2002
246936832,50.62.196.64,192.168.64.2,8,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:44 GMT 2002
246936832,50.62.196.64,192.168.64.2,48,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:44 GMT 2002
246936832,50.62.196.64,192.168.64.2,18,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:44 GMT 2002
246936832,192.168.200.129,173.194.34.169,11,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246936832,173.194.34.169,192.168.64.2,19,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:29 GMT 2002
246936832,192.168.200.129,69.171.248.16,7,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,192.168.200.129,69.171.248.16,7,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:30 GMT 2002
246936832,192.168.200.147,255.255.255.255,1,17,Wed Mar 27 10:11:31 GMT 2002,Wed Mar 27 10:11:31 GMT 2002
246936832,192.168.200.147,65.55.53.190,5,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:46 GMT 2002
246936832,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246936832,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246936832,192.168.200.129,23.65.181.48,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246936832,23.65.181.48,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246936832,192.168.200.129,217.89.106.24,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246936832,217.89.106.24,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246936832,192.168.200.129,23.65.181.48,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,192.168.200.129,23.65.181.48,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,192.168.200.129,23.65.181.48,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,23.65.181.48,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,23.65.181.48,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,23.65.181.48,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,192.168.200.129,23.65.181.48,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,23.65.181.48,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,192.168.200.129,95.100.96.35,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,192.168.200.129,217.89.106.26,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,95.100.96.35,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,217.89.106.26,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,192.168.200.129,95.100.96.35,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,95.100.96.35,192.168.64.2,1,6,Wed Mar 27 10:11:32 GMT 2002,Wed Mar 27 10:11:32 GMT 2002
246944512,192.168.200.129,217.89.106.24,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,95.172.94.16,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,95.172.94.16,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,95.172.94.16,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,176.34.248.5,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,82.192.91.137,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,82.192.91.137,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,217.89.106.24,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,82.96.58.41,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,192.168.200.129,23.65.181.11,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,72.18.148.195,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,72.18.148.195,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,72.18.148.195,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,72.18.148.195,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,72.18.148.195,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,23.65.181.11,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246944512,192.168.200.129,23.53.37.210,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,192.168.200.129,23.65.181.11,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,23.65.181.11,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,23.53.37.210,192.168.64.2,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,173.194.34.188,192.168.64.2,219,6,Wed Mar 27 10:11:03 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,192.168.200.129,173.194.34.188,149,6,Wed Mar 27 10:11:03 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,192.168.200.129,23.53.37.210,1,6,Wed Mar 27 10:11:33 GMT 2002,Wed Mar 27 10:11:33 GMT 2002
246952192,23.53.37.210,192.168.64.2,1,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,93.186.18.171,192.168.64.2,4,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,192.168.200.129,173.194.34.94,1,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,173.194.34.94,192.168.64.2,1,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,65.55.53.190,192.168.64.2,2,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,192.168.200.167,93.186.18.171,4,6,Wed Mar 27 10:11:34 GMT 2002,Wed Mar 27 10:11:34 GMT 2002
246952192,82.96.58.41,192.168.64.2,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,82.96.58.41,192.168.64.2,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,95.100.130.110,192.168.64.2,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,95.100.130.110,192.168.64.2,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,82.96.58.9,192.168.64.2,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,82.96.58.9,192.168.64.2,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,82.96.58.9,192.168.64.2,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,82.96.58.25,192.168.64.2,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246952192,192.168.200.167,206.53.159.250,15,6,Wed Mar 27 10:11:47 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246952192,206.53.159.250,192.168.64.2,9,6,Wed Mar 27 10:11:47 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246952192,23.53.33.224,192.168.64.2,2,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246952192,17.172.232.52,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246952192,17.172.232.200,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246952192,17.172.232.82,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246959872,17.172.232.83,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246959872,23.53.33.224,192.168.64.2,2,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246959872,17.172.233.102,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246959872,17.172.233.139,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246959872,17.172.232.207,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246959872,17.172.233.121,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246959872,192.168.200.147,194.82.45.171,16,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:51 GMT 2002
246959872,194.82.45.171,192.168.64.2,14,6,Wed Mar 27 10:11:47 GMT 2002,Wed Mar 27 10:11:51 GMT 2002
246959872,192.168.200.129,176.32.100.201,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,192.168.200.129,176.32.100.201,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,192.168.200.129,176.32.100.201,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,192.168.200.129,176.32.100.201,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,176.32.100.201,192.168.64.2,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,176.32.100.201,192.168.64.2,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,176.32.100.201,192.168.64.2,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,176.32.100.201,192.168.64.2,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,192.168.200.129,176.32.100.201,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,176.32.100.201,192.168.64.2,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,192.168.200.129,199.59.150.7,1,6,Wed Mar 27 10:11:37 GMT 2002,Wed Mar 27 10:11:37 GMT 2002
246959872,192.168.200.129,82.96.58.41,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,82.96.58.41,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,50.62.196.64,19,6,Wed Mar 27 10:11:27 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,50.62.196.64,9,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,50.62.196.64,14,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,50.62.196.64,10,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,50.62.196.64,29,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,50.62.196.64,15,6,Wed Mar 27 10:11:28 GMT 2002,Wed Mar 27 10:11:53 GMT 2002
246959872,192.168.200.129,95.100.130.110,3,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246959872,192.168.200.129,95.100.130.110,3,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246959872,192.168.200.129,82.96.58.9,3,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.129,82.96.58.9,3,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.129,82.96.58.9,3,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.129,82.96.58.25,3,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.129,23.53.33.224,3,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.129,23.53.33.224,4,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.147,194.82.45.171,8,6,Wed Mar 27 10:11:51 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,194.82.45.171,192.168.64.2,6,6,Wed Mar 27 10:11:51 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.147,194.82.45.171,12,6,Wed Mar 27 10:11:54 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,194.82.45.171,192.168.64.2,15,6,Wed Mar 27 10:11:54 GMT 2002,Wed Mar 27 10:11:54 GMT 2002
246967552,192.168.200.129,173.194.41.99,23,6,Wed Mar 27 10:11:30 GMT 2002,Wed Mar 27 10:11:41 GMT 2002
246967552,173.194.41.99,192.168.64.2,26,6,Wed Mar 27 10:11:30 GMT 2002,Wed Mar 27 10:11:41 GMT 2002
246967552,192.168.200.147,194.82.45.171,10,6,Wed Mar 27 10:11:54 GMT 2002,Wed Mar 27 10:11:55 GMT 2002
246967552,194.82.45.171,192.168.64.2,8,6,Wed Mar 27 10:11:54 GMT 2002,Wed Mar 27 10:11:55 GMT 2002
246967552,192.168.200.129,199.59.150.7,1,6,Wed Mar 27 10:11:56 GMT 2002,Wed Mar 27 10:11:56 GMT 2002
246967552,198.252.206.16,192.168.64.2,1,6,Wed Mar 27 10:11:43 GMT 2002,Wed Mar 27 10:11:43 GMT 2002
246967552,192.168.200.187,173.194.34.162,8,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:57 GMT 2002
246967552,173.194.34.162,192.168.64.2,13,6,Wed Mar 27 10:11:29 GMT 2002,Wed Mar 27 10:11:57 GMT 2002
246967552,2.23.143.139,192.168.64.2,2,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:57 GMT 2002
246967552,192.168.200.129,31.13.72.17,12,6,Wed Mar 27 10:11:20 GMT 2002,Wed Mar 27 10:11:58 GMT 2002
246967552,192.168.200.129,217.89.106.26,1,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:46 GMT 2002
246967552,217.89.106.26,192.168.64.2,1,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:46 GMT 2002
246967552,192.168.200.129,217.89.106.26,1,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:46 GMT 2002
246967552,192.168.200.129,217.89.106.26,1,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:46 GMT 2002
246967552,217.89.106.26,192.168.64.2,1,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:46 GMT 2002
246967552,217.89.106.26,192.168.64.2,1,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:11:46 GMT 2002
246967552,192.168.200.187,173.194.34.183,6,6,Wed Mar 27 10:11:57 GMT 2002,Wed Mar 27 10:12:00 GMT 2002
246967552,173.194.34.183,192.168.64.2,4,6,Wed Mar 27 10:11:57 GMT 2002,Wed Mar 27 10:12:00 GMT 2002
246967552,199.59.150.12,192.168.64.2,4,6,Wed Mar 27 10:12:00 GMT 2002,Wed Mar 27 10:12:00 GMT 2002
246967552,192.168.200.129,199.59.150.12,3,6,Wed Mar 27 10:12:00 GMT 2002,Wed Mar 27 10:12:00 GMT 2002
246967552,173.194.34.174,192.168.64.2,2,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:01 GMT 2002
246975232,173.194.34.186,192.168.64.2,2,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:01 GMT 2002
246975232,192.168.200.129,173.194.34.177,4,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:01 GMT 2002
246975232,173.194.34.177,192.168.64.2,5,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:01 GMT 2002
246975232,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:11:47 GMT 2002,Wed Mar 27 10:11:47 GMT 2002
246975232,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:11:47 GMT 2002,Wed Mar 27 10:11:47 GMT 2002
246975232,31.13.72.17,192.168.64.2,10,6,Wed Mar 27 10:11:20 GMT 2002,Wed Mar 27 10:11:48 GMT 2002
246975232,192.168.200.129,173.194.67.95,4,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:02 GMT 2002
246975232,173.194.67.95,192.168.64.2,5,6,Wed Mar 27 10:11:47 GMT 2002,Wed Mar 27 10:12:02 GMT 2002
246975232,192.168.200.129,2.23.143.139,3,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:03 GMT 2002
246975232,192.168.200.129,173.194.34.174,3,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:03 GMT 2002
246975232,192.168.200.129,173.194.34.186,3,6,Wed Mar 27 10:11:46 GMT 2002,Wed Mar 27 10:12:03 GMT 2002
246975232,192.168.200.129,173.194.34.187,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246975232,173.194.34.187,192.168.64.2,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246975232,192.168.200.129,89.207.18.182,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246975232,192.168.200.129,89.207.18.182,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246975232,89.207.18.182,192.168.64.2,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246975232,89.207.18.182,192.168.64.2,1,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:11:49 GMT 2002
246975232,173.194.67.156,192.168.64.2,2,6,Wed Mar 27 10:11:49 GMT 2002,Wed Mar 27 10:12:04 GMT 2002
246975232,192.168.200.129,173.194.34.188,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,192.168.200.129,173.194.34.188,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,173.194.34.188,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,173.194.34.188,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,192.168.200.129,173.194.34.188,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,173.194.34.188,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,192.168.200.129,173.194.34.187,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,192.168.200.129,173.194.34.187,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,192.168.200.187,17.172.232.52,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246975232,173.194.34.187,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.187,17.172.232.200,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,173.194.34.187,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.187,17.172.232.82,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.129,173.194.34.181,13,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.187,17.172.232.83,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.187,17.172.233.102,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.187,17.172.233.139,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.187,17.172.232.207,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,173.194.34.181,192.168.64.2,14,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.187,17.172.233.121,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.129,204.245.10.184,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,204.245.10.184,192.168.64.2,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.129,95.100.96.35,1,6,Wed Mar 27 10:11:50 GMT 2002,Wed Mar 27 10:11:50 GMT 2002
246982912,192.168.200.129,173.194.34.187,4,6,Wed Mar 27 10:11:41 GMT 2002,Wed Mar 27 10:11:51 GMT 2002
246982912,173.194.34.187,192.168.64.2,2,6,Wed Mar 27 10:11:41 GMT 2002,Wed Mar 27 10:11:51 GMT 2002
